11094	5453.393954	5512.58316	3551.151555	3551.187414
11095	5453.53902	5512.7298	3551.187414	3551.223273
11096	5453.684087	5512.876439	3551.223273	3551.259132
11097	5453.829153	5513.023079	3551.259132	3551.294991
11098	5453.974219	5513.169718	3551.294991	3551.33085
11099	5454.119285	5513.316358	3551.33085	3551.366709
11100	5454.264351	5513.462997	3551.366709	3551.402531
11101	5454.409417	5513.609636	3551.402531	3551.438427
11102	5454.554483	5513.756276	3551.438427	3551.474249
11103	5454.69955	5513.902915	3551.474249	3551.510108
11104	5454.844616	5514.049555	3551.510108	3551.545967
11105	5454.989682	5514.196194	3551.545967	3551.581826
11106	5455.134748	5514.342834	3551.581826	3551.617685
11107	5455.279814	5514.489473	3551.617685	3551.653544
11108	5583.87391	5644.253672	4076.67794	4076.789971
11109	5583.796831	5644.175886	4076.789971	4076.902076
11110	5583.71988	5644.09857	4076.902076	4077.0144
11111	5583.643394	5644.021382	4077.0144	4077.126798
11112	5583.567034	5643.944194	4077.126798	4077.239195
11113	5583.490675	5643.867007	4077.239195	4077.351592
11114	5583.414315	5643.723744	4077.351592	4077.396324
11115	5583.272589	5643.571976	4077.396324	4077.409287
11116	5325.608821	5383.41723	2998.239394	2998.252795
11117	5325.758919	5383.563656	2998.252795	2998.289238
11118	5325.903774	5383.702089	2998.289238	2998.343976
11119	5326.040722	5383.832103	2998.343976	2998.412079
11120	5326.169341	5383.953911	2998.412079	2998.490553
11121	5326.289841	5384.068795	2998.490553	2998.576256
11122	5326.403493	5384.179106	2998.576256	2998.666269
11123	5326.51262	5384.285271	2998.666269	2998.759824
11124	5326.617646	5384.391222	2998.759824	2998.853561
11125	5326.722461	5384.494994	2998.853561	2998.949051
11126	5326.825119	5384.596201	2998.949051	2999.046586
11127	5326.92524	5384.695271	2999.046586	2999.145654
11128	5327.023248	5384.792632	2999.145654	2999.245965
11129	5327.119564	5384.888839	2999.245965	2999.347078
11130	5327.214739	5384.984063	2999.347078	2999.448922
11131	5327.308941	5385.07856	2999.448922	2999.551204
11132	5327.402424	5385.172501	2999.551204	2999.653851
11133	5327.495358	5385.266101	2999.653851	2999.756754
11134	5327.587953	5385.359316	2999.756754	2999.859876
11135	5327.680168	5385.452403	2999.859876	2999.963144
11136	5327.772256	5385.54549	2999.963144	3000.066376
11137	5327.864344	5385.638747	3000.066376	3000.169498
11138	5327.956601	5385.731449	3000.169498	3000.272985
11139	5328.048309	5385.824408	3000.272985	3000.376289
11140	5328.14027	5385.917623	3000.376289	3000.479448
11141	5328.232485	5386.011137	3000.479448	3000.582387
11142	5328.324996	5386.104993	3000.582387	3000.685107
11143	5328.417845	5386.199106	3000.685107	3000.787681
11144	5328.510947	5386.293517	3000.787681	3000.890037
11145	5328.604346	5386.388143	3000.890037	3000.992246
11146	5328.697956	5386.482939	3000.992246	3001.094345
11147	5328.791736	5386.577949	3001.094345	3001.196262
11148	5328.885726	5386.67313	3001.196262	3001.298106
11149	5328.979886	5386.768439	3001.298106	3001.39984
11150	5596.827754	5657.549394	3738.244624	3738.321125
11151	5596.949904	5657.672869	3738.321125	3738.397627
11152	5597.072054	5657.796386	3738.397627	3738.474129
11153	5597.194246	5657.919861	3738.474129	3738.55063
11154	5597.316396	5658.043336	3738.55063	3738.627132
11155	5597.438545	5658.166169	3738.627132	3738.704364
11156	5597.560061	5658.288661	3738.704364	3738.782034
11157	5597.681238	5658.410939	3738.782034	3738.859923
11158	5597.802204	5658.533045	3738.859923	3738.938031
11159	5597.923001	5658.655067	3738.938031	3739.016213
11160	5598.043714	5658.777003	3739.016213	3739.094503
11161	5598.164341	5658.898853	3739.094503	3739.172867
11162	5598.284884	5659.020704	3739.172867	3739.251231
11163	5598.405428	5659.142554	3739.251231	3739.329632
11164	5598.525971	5659.264448	3739.329632	3739.407959
11165	5598.646556	5659.386384	3739.407959	3739.486286
11166	5598.767184	5659.508362	3739.486286	3739.564541
11167	5598.887854	5659.630341	3739.564541	3739.642722
11168	5599.008524	5659.752363	3739.642722	3739.720903
11169	5599.129236	5659.874427	3739.720903	3739.799085
11170	5599.249991	5659.996491	3739.799085	3739.87723
11171	5599.370745	5660.118555	3739.87723	3739.955338
11172	5599.4915	5660.240619	3739.955338	3740.033483
11173	5599.612254	5660.362683	3740.033483	3740.111628
11174	5599.733009	5660.48479	3740.111628	3740.189772
11175	5599.853806	5660.606855	3740.189772	3740.267881
11176	5599.97456	5660.728919	3740.267881	3740.346025
11177	5600.095315	5660.850983	3740.346025	3740.42417
11178	5600.216069	5660.973047	3740.42417	3740.502315
11179	5600.336824	5661.095111	3740.502315	3740.580423
11180	5600.457579	5661.217176	3740.580423	3740.658568
11181	5600.578333	5661.33924	3740.658568	3740.736713
11182	5600.699088	5661.461347	3740.736713	3740.814858
11183	5600.819885	5661.583411	3740.814858	3740.892966
11184	5600.940639	5661.705475	3740.892966	3740.971111
11185	5601.061394	5661.827539	3740.971111	3741.049256
11186	5601.182148	5661.949604	3741.049256	3741.127401
11187	5601.302903	5662.071668	3741.127401	3741.205509
11188	5601.423657	5662.193732	3741.205509	3741.283654
11189	5601.544412	5662.315796	3741.283654	3741.361798
11190	5392.254812	5450.683791	3815.75325	3815.774758
11191	5392.303773	5450.737173	3815.774758	3815.896722
11192	5391.632478	5449.855456	3814.86941	3814.894132
11193	5391.484325	5449.749034	3814.894132	3814.987504
11194	5391.379045	5449.672488	3814.987504	3815.10023
11195	5391.30332	5449.622952	3815.10023	3815.223472
11196	5391.254316	5449.595898	3815.223472	3815.351717
11197	5391.227552	5449.585213	3815.351717	3815.481715
11198	5391.216982	5449.586752	3815.481715	3815.612042
11199	5391.218504	5449.596069	3815.612042	3815.742113
11200	5391.227721	5449.610216	3815.742113	3815.871855
11201	5391.241716	5449.627782	3815.871855	3816.001305
11202	5391.259094	5449.648041	3816.001305	3816.130463
11203	5391.279135	5449.670479	3816.130463	3816.259365
11204	5391.301333	5449.695097	3816.259365	3816.387976
11205	5391.325686	5449.72104	3816.387976	3816.516404
11206	5391.351351	5449.748137	3816.516404	3816.644649
11207	5391.378157	5449.7769	3816.644649	3816.772638
11208	5391.406612	5449.808015	3816.772638	3816.900189
11209	5391.437393	5449.842035	3816.900189	3817.02723
11210	5391.471049	5449.879219	3817.02723	3817.153612
11211	5476.197413	5535.610896	3647.273947	3647.350302
11212	5476.31969	5535.734498	3647.350302	3647.426658
11213	5476.441967	5535.858144	3647.426658	3647.502977
11214	5476.564286	5535.981747	3647.502977	3647.579332
11215	5476.686562	5536.10535	3647.579332	3647.655688
11216	5476.808839	5536.228952	3647.655688	3647.732043
11217	5476.931116	5536.352555	3647.732043	3647.808362
11218	5477.053392	5536.476158	3647.808362	3647.884718
11219	5477.175669	5536.599804	3647.884718	3647.961073
11220	5477.297988	5536.723407	3647.961073	3648.037392
11221	5477.420265	5536.836367	3648.037392	3648.124958
11222	5477.532013	5536.849488	3648.124958	3648.25481
11223	5477.544994	5536.841368	3648.25481	3648.384918
11224	5477.53696	5536.815938	3648.384918	3648.513419
11225	5477.511803	5536.78119	3648.513419	3648.640313
11226	5477.477429	5536.740118	3648.640313	3648.765819
11227	5477.436797	5536.694814	3648.765819	3648.890266
11228	5477.391979	5536.646561	3648.890266	3649.013874
11229	5477.344243	5536.596299	3649.013874	3649.136897
11230	5477.294521	5536.544798	3649.136897	3649.259592
11231	5477.243572	5536.492527	3649.259592	3649.381994
11232	5477.191863	5536.439872	3649.381994	3649.504324
11233	5477.139772	5536.387089	3649.504324	3649.62658
11234	5477.087555	5536.334306	3649.62658	3649.748837
11235	5477.035338	5536.281522	3649.748837	3649.871093
11236	5476.983121	5536.228739	3649.871093	3649.993386
11237	5476.930904	5536.175913	3649.993386	3650.115643
11238	5476.878645	5536.123129	3650.115643	3650.237899
11239	5476.826428	5536.070346	3650.237899	3650.360156
11240	5476.774211	5536.017563	3650.360156	3650.482412
11241	5476.721994	5535.964779	3650.482412	3650.604705
11242	5476.669777	5535.911996	3650.604705	3650.726962
11243	5476.61756	5535.859213	3650.726962	3650.849218
11244	5476.565343	5535.806429	3650.849218	3650.971475
11245	5476.513126	5535.753646	3650.971475	3651.093731
11246	5476.460909	5535.700862	3651.093731	3651.216024
11247	5476.408691	5535.648036	3651.216024	3651.33828
11248	5476.356432	5535.595253	3651.33828	3651.460537
11249	5476.304215	5535.542512	3651.460537	3651.582793
11250	5476.25204	5535.489729	3651.582793	3651.705086
11251	5476.199823	5535.436946	3651.705086	3651.827343
11252	5788.630183	5851.263863	3859.049858	3859.174452
11253	5788.585999	5851.22138	3859.174452	3859.299629
11254	5788.543972	5851.187444	3859.299629	3859.42667
11255	5788.5104	5851.151671	3859.42667	3859.553344
11256	5788.475011	5851.116454	3859.553344	3859.680165
11257	5788.440172	5851.07833	3859.680165	3859.806329
11258	5788.402457	5851.03995	3859.806329	3859.932456
11259	5788.364489	5851.000202	3859.932456	3860.058291
11260	5788.325167	5850.960497	3860.058291	3860.18409
11261	5788.285888	5850.921519	3860.18409	3860.310108
11262	5788.247328	5850.88254	3860.310108	3860.436089
11263	5788.208768	5850.844459	3860.436089	3860.562252
11264	5788.171095	5850.806934	3860.562252	3860.688599
11265	5788.133973	5850.769879	3860.688599	3860.814982
11266	5788.097315	5850.732952	3860.814982	3860.941437
11267	5788.060784	5850.69611	3860.941437	3861.067893
11268	5788.024338	5850.659141	3861.067893	3861.194313
11269	5787.987765	5850.622043	3861.194313	3861.320732
11270	5787.951065	5850.584945	3861.320732	3861.447151
11271	5787.914365	5850.547719	3861.447151	3861.573497
11272	5787.877538	5850.51045	3861.573497	3861.69988
11273	5787.840669	5850.473181	3861.69988	3861.826263
11274	5787.8038	5850.435869	3861.826263	3861.952609
11275	5787.766889	5850.398558	3861.952609	3862.078956
11276	5787.729978	5850.361203	3862.078956	3862.205302
11277	5787.693024	5850.323849	3862.205302	3862.331648
11278	5787.65607	5850.286494	3862.331648	3862.457994
11279	5787.619117	5850.249183	3862.457994	3862.584377
11280	5787.582205	5850.211828	3862.584377	3862.710724
11281	5787.545252	5850.174474	3862.710724	3862.83707
11282	5787.508298	5850.137162	3862.83707	3862.963416
11283	5787.471387	5850.099808	3862.963416	3863.089762
11284	5787.434433	5850.062454	3863.089762	3863.216109
11285	5787.39748	5850.025099	3863.216109	3863.342492
11286	5787.360526	5849.987788	3863.342492	3863.468838
11287	5787.323615	5849.950433	3863.468838	3863.595184
11288	5787.286661	5849.913079	3863.595184	3863.72153
11289	5787.249708	5849.875767	3863.72153	3863.847877
11290	5787.212796	5849.838413	3863.847877	3863.974223
11291	5787.175843	5849.801058	3863.974223	3864.100569
11292	5162.66259	5218.576073	4103.275074	4103.403758
11293	5162.686351	5218.599195	4103.403758	4103.532587
11294	5162.709226	5218.620266	4103.532587	4103.661636
11295	5162.73007	5218.639114	4103.661636	4103.790976
11296	5162.748716	5218.65544	4103.790976	4103.920536
11297	5162.764867	5218.669416	4103.920536	4104.050315
11298	5162.778693	5218.68305	4104.050315	4104.180093
11299	5162.792181	5218.697496	4104.180093	4104.309836
11300	5162.806472	5218.712797	4104.309836	4104.439505
11301	5162.821608	5218.728482	4104.439505	4104.569101
11302	5162.837126	5218.74451	4104.569101	4104.698698
11303	5162.852981	5218.760964	4104.698698	4104.828257
11304	5162.869259	5218.777932	4104.828257	4104.95778
11305	5162.886045	5218.795412	4104.95778	4105.087231
11306	5162.903338	5218.813619	4105.087231	4105.216608
11307	5162.921349	5218.832297	4105.216608	4105.345948
11308	5162.939826	5218.851572	4105.345948	4105.475216
11309	5162.958895	5218.871489	4105.475216	4105.604447
11310	5162.978598	5218.892132	4105.604447	4105.733569
11311	5162.99902	5218.91316	4105.733569	4105.862617
11312	5163.019822	5218.934572	4105.862617	4105.991666
11313	5163.041005	5218.956498	4105.991666	4106.120604
11314	5163.062695	5218.978808	4106.120604	4106.249543
11315	5163.084765	5219.001545	4106.249543	4106.378409
11316	5163.107259	5219.024368	4106.378409	4106.507239
11317	5163.129837	5219.047191	4106.507239	4106.636105
11318	5163.152415	5219.070014	4106.636105	4106.764934
11319	5163.174993	5219.092752	4106.764934	4106.8938
11320	5163.197487	5219.115404	4106.8938	4107.022666
11321	5163.219896	5219.137927	4107.022666	4107.151568
11322	5163.242178	5219.160494	4107.151568	4107.280434
11323	5163.264502	5219.182932	4107.280434	4107.409337
11324	5163.2867	5219.205413	4107.409337	4107.538239
11325	5163.308939	5219.227809	4107.538239	4107.667141
11326	5163.331095	5219.250247	4107.667141	4107.796044
11327	5163.353292	5219.272642	4107.796044	4107.924946
11328	5163.375447	5219.295038	4107.924946	4108.053849
11329	5163.397603	5219.317348	4108.053849	4108.182788
11330	5163.419673	5219.339658	4108.182788	4108.31169
11331	5549.625151	5609.83268	3621.682981	3621.758826
11332	5659.621691	5721.0091	3812.286432	3812.378271
11333	5659.728746	5721.133429	3812.378271	3812.45375
11334	5659.851742	5721.261904	3812.45375	3812.524007
11335	5659.978838	5721.3932	3812.524007	3812.59032
11336	5660.108726	5721.525906	3812.59032	3812.654589
11337	5660.240008	5721.659382	3812.654589	3812.717653
11338	5660.372052	5721.794054	3812.717653	3812.778854
11339	5660.505279	5721.929667	3812.778854	3812.838485
11340	5660.639437	5722.065964	3812.838485	3812.896948
11341	5660.774271	5722.202773	3812.896948	3812.954607
11342	5660.909613	5722.339924	3812.954607	3813.011609
11343	5661.045292	5722.481136	3813.011609	3813.060869
11344	5661.184989	5722.621749	3813.060869	3813.111371
11345	5661.324093	5722.762319	3813.111371	3813.161873
11346	5661.463156	5722.90289	3813.161873	3813.212485
11347	5661.602218	5723.043332	3813.212485	3813.263315
11348	5661.741153	5723.18356	3813.263315	3813.314621
11349	5661.879877	5723.323746	3813.314621	3813.365963
11350	5662.018559	5723.463804	3813.365963	3813.41756
11351	5662.157114	5723.603519	3813.41756	3813.469815
11352	5662.29533	5723.742893	3813.469815	3813.522763
11353	5662.433209	5723.882053	3813.522763	3813.576114
11354	5662.570876	5724.021042	3813.576114	3813.629793
11355	5662.708374	5724.159903	3813.629793	3813.683691
11356	5662.845745	5724.29855	3813.683691	3813.738027
11357	5662.982904	5724.436898	3813.738027	3813.792911
11358	5663.119768	5724.574776	3813.792911	3813.848671
11359	5663.256166	5724.712055	3813.848671	3813.905417
11360	5663.391973	5724.848737	3813.905417	3813.963259
11361	5663.527188	5724.984734	3813.963259	3814.022269
11362	5663.661726	5725.120133	3814.022269	3814.082266
11363	5663.795672	5725.254891	3814.082266	3814.143284
11364	5663.928984	5725.389136	3814.143284	3814.205179
11365	5664.061789	5725.522825	3814.205179	3814.267914
11366	5664.194044	5725.656087	3814.267914	3814.331307
11367	5664.325876	5725.788921	3814.331307	3814.395356
11368	5664.457285	5725.921286	3814.395356	3814.460099
11369	5664.58823	5726.053308	3814.460099	3814.525391
11370	5664.718836	5726.184989	3814.525391	3814.591156
11371	5664.849103	5726.31637	3814.591156	3814.65736
11372	5579.499305	5639.974629	4015.588013	4015.705888
11373	5579.563699	5640.040576	4015.705888	4015.823397
11374	5579.628939	5640.107335	4015.823397	4015.940541
11375	5579.694982	5640.175291	4015.940541	4016.057211
11376	5579.762208	5640.244188	4016.057211	4016.173479
11377	5579.830365	5640.313853	4016.173479	4016.289418
11378	5579.899284	5640.38416	4016.289418	4016.405065
11379	5579.968836	5640.454936	4016.405065	4016.520493
11380	5580.038853	5640.526098	4016.520493	4016.635774
11381	5580.109251	5640.597516	4016.635774	4016.75091
11382	5580.179903	5640.66919	4016.75091	4016.865936
11383	5580.250808	5640.741035	4016.865936	4016.98089
11384	5580.321882	5640.813051	4016.98089	4017.09577
11385	5580.393126	5640.885196	4017.09577	4017.210577
11386	5580.464496	5640.957468	4017.210577	4017.325348
11387	5580.535993	5641.029826	4017.325348	4017.440082
11388	5580.607575	5641.10227	4017.440082	4017.554743
11389	5580.679241	5641.174799	4017.554743	4017.669404
11390	5580.750992	5641.247456	4017.669404	4017.783992
11391	5341.475446	5399.434096	3668.109545	3668.177903
11392	5341.603938	5399.566161	3668.177903	3668.243085
11393	5341.734587	5399.699679	3668.243085	3668.306075
11394	5341.866673	5399.833668	3668.306075	3668.368336
11395	5341.999224	5399.967913	3668.368336	3668.430158
11396	5342.132028	5400.102372	3668.430158	3668.491688
11397	5342.265044	5400.236958	3668.491688	3668.553035
11398	5342.398187	5400.371759	3668.553035	3668.614017
11399	5342.531542	5400.506901	3668.614017	3668.674415
11400	5342.665234	5400.642258	3668.674415	3668.734484
11401	5342.799138	5400.777828	3668.734484	3668.794225
11402	5342.933253	5400.913526	3668.794225	3668.853746
11403	5343.067496	5401.049267	3668.853746	3668.913122
11404	5343.20178	5401.185264	3668.913122	3668.972169
11405	5343.336318	5401.321304	3668.972169	3669.031106
11406	5343.470899	5401.457301	3669.031106	3669.09008
11407	5343.605437	5401.593341	3669.09008	3669.149053
11408	5343.740017	5401.729339	3669.149053	3669.207991
11409	5343.874555	5401.865379	3669.207991	3669.267001
11410	5344.009136	5402.001333	3669.267001	3669.326011
11411	5344.143632	5402.137416	3669.326011	3669.384912
11412	5344.278255	5402.273413	3669.384912	3669.443922
11413	5344.412793	5402.409496	3669.443922	3669.502787
11414	5344.547415	5402.545579	3669.502787	3669.561614
11415	5344.682038	5402.681704	3669.561614	3669.620369
